/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/protocol/TMultiplexedProtocol.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/protocol/TProtocol.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/protocol/TProtocolDecorator.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/protocol/TProtocolException.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/protocol/TProtocolFactory.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/protocol/TProtocolUtil.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/protocol/TRecursionTracker.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/protocol/TSet.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/protocol/TStruct.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/protocol/TType.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/server/TServer.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/server/TServerEventHandler.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/server/TSimpleServer.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/transport/TBufferedTransport.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/transport/TBufferedTransportFactory.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/transport/TFileStream.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/transport/TFramedTransport.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/transport/TFramedTransportFactory.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/transport/TFullDuplexHttpClient.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/transport/THttpClient.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/transport/TServerSocket.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/transport/TServerTransport.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/transport/TSocket.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/transport/TStream.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/transport/TStreamTransport.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/transport/TTransport.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/transport/TTransportException.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/transport/TTransportFactory.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/src/org/apache/thrift/transport/TWrappingServerTransport.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/test/Makefile,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/test/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/test/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/test/cpp.hxml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/test/csharp.hxml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/test/flash.hxml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/test/java.hxml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/test/javascript.hxml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/test/make_all.bat,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/haxe/test/make_all.sh,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/test/neko.hxml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/test/php.hxml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/test/project.hide,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/haxe/test/python.hxml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/test/src/Main.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/test/src/MultiplexTest.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/test/src/StreamTest.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/haxe/test/src/TestBase.hx,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/CMakeLists.txt,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/LICENSE,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/Setup.lhs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/hs/src/Thrift.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/src/Thrift/Protocol.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/src/Thrift/Protocol/Binary.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/src/Thrift/Protocol/Compact.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/src/Thrift/Protocol/Header.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/src/Thrift/Protocol/JSON.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/src/Thrift/Server.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/src/Thrift/Transport.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/src/Thrift/Transport/Empty.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/src/Thrift/Transport/Framed.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/src/Thrift/Transport/Handle.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/src/Thrift/Transport/Header.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/src/Thrift/Transport/HttpClient.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/src/Thrift/Transport/IOBuffer.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/src/Thrift/Transport/Memory.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/src/Thrift/Types.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/test/BinarySpec.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/test/CompactSpec.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/test/JSONSpec.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/test/Spec.hs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/hs/thrift.cabal,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/CMakeLists.txt,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/android/build.gradle,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/build.gradle,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/gradle.properties,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/java/gradle/additionalArtifacts.gradle,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/gradle/cloverCoverage.gradle,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/gradle/environment.gradle,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/gradle/functionalTests.gradle,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/gradle/generateTestThrift.gradle,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/gradle/publishing.gradle,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/gradle/sourceConfiguration.gradle,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/gradle/unitTests.gradle,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/settings.gradle,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/AsyncProcessFunction.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/EncodingUtils.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/Option.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/ShortStack.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TApplicationException.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TAsyncProcessor.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TBase.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TBaseAsyncProcessor.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TBaseHelper.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TByteArrayOutputStream.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TDeserializer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TEnum.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TEnumHelper.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TException.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TFieldIdEnum.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TFieldRequirementType.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TMultiplexedProcessor.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TNonblockingMultiFetchStats.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TProcessor.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TProcessorFactory.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TSerializable.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TSerializer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TServiceClient.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TServiceClientFactory.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/TUnion.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/annotation/Nullable.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/async/AsyncMethodCallback.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/async/TAsyncClient.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/async/TAsyncClientFactory.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/async/TAsyncClientManager.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/async/TAsyncMethodCall.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/meta_data/EnumMetaData.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/meta_data/FieldMetaData.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/meta_data/FieldValueMetaData.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/meta_data/ListMetaData.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/meta_data/MapMetaData.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/meta_data/SetMetaData.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/meta_data/StructMetaData.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TBase64Utils.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TBinaryProtocol.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TCompactProtocol.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TField.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TJSONProtocol.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TList.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TMap.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TMessage.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TMessageType.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TMultiplexedProtocol.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TProtocol.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TProtocolDecorator.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TProtocolException.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TProtocolFactory.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TProtocolUtil.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TSet.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TSimpleJSONProtocol.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TStruct.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TTupleProtocol.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/protocol/TType.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/scheme/IScheme.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/scheme/SchemeFactory.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/scheme/StandardScheme.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/scheme/TupleScheme.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/server/AbstractNonblockingServer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/server/ServerContext.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/server/TExtensibleServlet.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/server/THsHaServer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/server/TNonblockingServer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/server/TServer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/server/TServerEventHandler.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/server/TSimpleServer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/server/TThreadPoolServer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/server/TThreadedSelectorServer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/AutoExpandingBuffer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/AutoExpandingBufferReadTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/AutoExpandingBufferWriteTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TFastFramedTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TFileProcessor.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TFileTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TFramedTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/THttpClient.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TIOStreamTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TMemoryBuffer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TMemoryInputTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TNonblockingServerSocket.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TNonblockingServerTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TNonblockingSocket.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TNonblockingTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TSSLTransportFactory.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TSaslClientTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TSaslServerTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TSaslTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TSaslTransportException.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TSeekableFile.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TServerSocket.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TServerTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TSimpleFileTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TSocket.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TStandardFile.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TTransportException.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TTransportFactory.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/src/org/apache/thrift/transport/TZlibTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/Fixtures.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/TestEnumContainers.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/TestFullCamel.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/TestMultiplexedProcessor.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/TestOptionType.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/TestOptionals.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/TestRenderedDoubleConstants.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/TestReuse.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/TestShortStack.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/TestStruct.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/TestTBaseHelper.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/TestTDeserializer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/TestTEnumHelper.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/TestTUnion.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/TestUnsafeBinaries.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/async/TestTAsyncClientManager.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/protocol/ProtocolTestBase.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/protocol/TestTCompactProtocol.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/protocol/TestTJSONProtocol.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/protocol/TestTProtocolUtil.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/protocol/TestTSimpleJSONProtocol.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/server/ServerTestBase.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/server/TestAsyncServer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/server/TestHsHaServer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/server/TestNonblockingServer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/server/TestThreadedSelectorServer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/test/EqualityTest.java,Apache-2.0;Apache-2.0,Apache-2;Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/test/JavaBeansTest.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/test/ReadStruct.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/test/SerializationBenchmark.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/test/TestClient.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/test/TestNonblockingServer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/test/TestServer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/test/WriteStruct.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/transport/ReadCountingTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/transport/TestAutoExpandingBuffer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/transport/TestAutoExpandingBufferReadTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/transport/TestAutoExpandingBufferWriteTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/transport/TestTFastFramedTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/transport/TestTFramedTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/transport/TestTMemoryInputTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/transport/TestTSSLTransportFactory.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/transport/TestTSSLTransportFactoryCustomClient1.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/transport/TestTSSLTransportFactoryCustomClient2.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/transport/TestTSSLTransportFactoryStreamedStore.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/transport/TestTSaslTransports.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/transport/TestTSimpleFileTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/transport/TestTZlibTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/java/test/org/apache/thrift/transport/WriteCountingTransport.java,Apache-2.0,Apache-2
